"2376";"getInsertId";"0";"Get insert ID";;"3600acb0f9f3c5ff1fe5f698a41d84f6";"0";"0";"public";"5";"integer";"808ecbbb41865f112f08a22c10e52665";"0";"0";"0";"29598"
"2376";"isInstanceOf";"0";"Check DB object class";;"587ca4430cc0f57824481e7ac23c6f6e";"0";"0";"public";"5";;"808ecbbb41865f112f08a22c10e52665";"0";"0";"0";"29599"
"2377";"load";"0";"Load Db_Query from file";;"43bc7a27cf3c59dbd5314b175805f6fb";"0";"1";"public";"5";"Db_Query or false on error";"8973859bdf3d461af8b0c8a4e2dc3c27";"0";"0";"0";"29600"
"2377";"save";"0";"Save Db_Query into the file";;"a55964dcdfcb2cf9870abf785ea91f01";"0";"0";"public";"5";"boolean- success status";"8973859bdf3d461af8b0c8a4e2dc3c27";"0";"0";"0";"29601"
"2377";"__construct";"0";;;"81623f82891c0fc453dd6a54d297aee5";"0";"0";"public";"5";;"8973859bdf3d461af8b0c8a4e2dc3c27";"0";"0";"0";"29602"
"2377";"getRootPart";"0";;;"06352f166ca4ad8d12a3b7fdc2b12b47";"0";"0";"public";"5";;"8973859bdf3d461af8b0c8a4e2dc3c27";"0";"0";"0";"29603"
"2377";"getPart";"0";"Get query part by ID";;"8d8281a370504d030484d9dc08214fbd";"0";"0";"public";"5";"Db_Query_Part or false on error";"8973859bdf3d461af8b0c8a4e2dc3c27";"0";"0";"0";"29604"
"2377";"findChild";"0";"Find child part by field";;"34073733e2fd885ab360b3736a0559c2";"0";"0";"public";"5";"Db_Query_Part or false";"8973859bdf3d461af8b0c8a4e2dc3c27";"0";"0";"0";"29605"
"2377";"addPart";"0";"Add Query part";;"1cd58ffb8f85ecd8571f298b54aa970b";"0";"0";"public";"5";"boolean";"8973859bdf3d461af8b0c8a4e2dc3c27";"0";"0";"0";"29606"
"2377";"removePart";"0";"Remove Query part";;"e20b06cd40ed34ce2695e12d811dffa6";"0";"0";"public";"5";"boolean";"8973859bdf3d461af8b0c8a4e2dc3c27";"0";"0";"0";"29607"
"2377";"getSql";"0";"Get Query SQL";;"231d1d882a99bd15f7cd4a05d2ced2bc";"0";"0";"public";"5";"Db_Select | Zend_Db_Select | false on failure";"8973859bdf3d461af8b0c8a4e2dc3c27";"0";"0";"0";"29608"
"2377";"getCountSql";"0";"Get count selector";;"12703a4f011ab3947b6439872754454b";"0";"0";"public";"5";"Db_Select | Zend_Db_Select | boolean false on failure";"8973859bdf3d461af8b0c8a4e2dc3c27";"0";"0";"0";"29609"
"2377";"_applyConditions";"0";"Apply where conditions";;"4787110f8a8b3b41ec09dab23dd4d7c9";"0";"0";"protected";"5";;"8973859bdf3d461af8b0c8a4e2dc3c27";"0";"0";"0";"29610"
"2377";"_extractFields";"0";;;"70daea1f17ed3d250d9175698d50e6cc";"0";"0";"protected";"5";;"8973859bdf3d461af8b0c8a4e2dc3c27";"0";"0";"0";"29611"
"2377";"_fillQuery";"0";"Recursive method";;"3139638e275479680f78e42ef5470687";"0";"0";"protected";"5";;"8973859bdf3d461af8b0c8a4e2dc3c27";"0";"0";"0";"29612"
"2377";"_addSqlPart";"0";;;"286b5aa9558cc82686f783a27030aa23";"0";"0";"protected";"5";;"8973859bdf3d461af8b0c8a4e2dc3c27";"0";"0";"0";"29613"
"2377";"getSelectedColumns";"0";"Get list of selected columns";;"bd2de08d3a2164e66fe3a6838fef90e5";"0";"0";"public";"5";"array";"8973859bdf3d461af8b0c8a4e2dc3c27";"0";"0";"0";"29614"
"2377";"getSelectedObjects";"0";"Get list of selected objects";;"72babe8fe13462bcf2d9d0f4f772fe68";"0";"0";"public";"5";"array";"8973859bdf3d461af8b0c8a4e2dc3c27";"0";"0";"0";"29615"
"2377";"addCondition";"0";"Add query condition";;"873b2f2e6d617bb40cbbe075ae0f9f8a";"0";"0";"public";"5";;"8973859bdf3d461af8b0c8a4e2dc3c27";"0";"0";"0";"29616"
"2377";"removeCondition";"0";"Remove sql condition";;"987ce424b9dc806e079d151b5902ea68";"0";"0";"public";"5";;"8973859bdf3d461af8b0c8a4e2dc3c27";"0";"0";"0";"29617"
"2377";"getConditions";"0";"Get list of sql conditions";;"2c1597d28ab31c951187f63b0e4f5c27";"0";"0";"public";"5";"array";"8973859bdf3d461af8b0c8a4e2dc3c27";"0";"0";"0";"29618"
"2377";"setCondition";"0";"Set condition (add/update)";;"71d64a77864938e06261e03e64a490b8";"0";"0";"public";"5";;"8973859bdf3d461af8b0c8a4e2dc3c27";"0";"0";"0";"29619"
"2377";"getCondition";"0";"Get condition";;"bfb2ae1c4555898fb0fefc5e71c6df5b";"0";"0";"public";"5";"Db_Query_Condition or false";"8973859bdf3d461af8b0c8a4e2dc3c27";"0";"0";"0";"29620"
"2378";"getDbConnection";"0";"Get DB connection";"Exception";"51c7e18515e0b7c89ad957e3b1e0a6f8";"1";"0";"public";"5";"Zend_Db_Adapter_Abstract";"a6120d4be774846c7289f95c180a778b";"0";"0";"0";"29621"
"2378";"getDbConfig";"0";"Get DB connection config";"Exception";"23ba2e37d68acc4df87e821d9776d5c2";"1";"0";"public";"5";"Config_Abstract";"a6120d4be774846c7289f95c180a778b";"0";"0";"0";"29622"
"2379";"__construct";"0";;;"afe39f59f74323023b991b9bc1cb1abd";"0";"0";"public";"5";;"f614973dfe28767bbed7397f512764d3";"0";"0";"0";"29623"
"2379";"applyTo";"0";"Apply filter";"Exception";"80af4a68a7abc21c63465bfe6e763bb9";"0";"0";"public";"5";;"f614973dfe28767bbed7397f512764d3";"0";"0";"0";"29624"
"2380";"distinct";"0";"Add a DISTINCT clause";;"bd91dc5b147fbe0736205df2c27f65b0";"0";"0";"public";"5";"Db_Select";"e20d35e1bd0d515c6fee8c14edf6e2b0";"0";"0";"0";"29625"
"2380";"from";"0";"Add a FROM clause to the query";;"5a97801f6ffbedef627c7a92d39e9090";"0";"0";"public";"5";"Db_Select";"e20d35e1bd0d515c6fee8c14edf6e2b0";"0";"0";"0";"29626"
"2380";"where";"0";"Add a WHERE clause";;"17e65c3c28b885c5f32e2ecee98d9394";"0";"0";"public";"5";"Db_Select";"e20d35e1bd0d515c6fee8c14edf6e2b0";"0";"0";"0";"29627"
"2380";"orWhere";"0";"Add a OR WHERE clause to the query";;"fefb47dfcc5f80709c5bfff65a019f6e";"0";"0";"public";"5";"Db_Select";"e20d35e1bd0d515c6fee8c14edf6e2b0";"0";"0";"0";"29628"
"2380";"group";"0";"Add a GROUP clause to the query";;"b5b10bc60ba41be02729730654f1469f";"0";"0";"public";"5";"Db_Select";"e20d35e1bd0d515c6fee8c14edf6e2b0";"0";"0";"0";"29629"
"2380";"having";"0";"Add a HAVING clause to the query";;"4116382b0539644edafbd2c728479c11";"0";"0";"public";"5";"Db_Select";"e20d35e1bd0d515c6fee8c14edf6e2b0";"0";"0";"0";"29630"
"2380";"orHaving";"0";"Add a OR HAVING clause to the query";;"d919ebc0bc9ed38db3758ddce5ad32b8";"0";"0";"public";"5";"Db_Select";"e20d35e1bd0d515c6fee8c14edf6e2b0";"0";"0";"0";"29631"
"2380";"join";"0";"Adding another table to the query using JOIN";;"55a75d036dcd82f01509798037f1be4e";"0";"0";"public";"5";"Db_Select";"e20d35e1bd0d515c6fee8c14edf6e2b0";"0";"0";"0";"29632"
"2380";"joinInner";"0";"Adding another table to the query using INNER JOIN";;"fdf52e49119d1fc92ddeeee66c2997ef";"0";"0";"public";"5";"Db_Select";"e20d35e1bd0d515c6fee8c14edf6e2b0";"0";"0";"0";"29633"
"2380";"joinLeft";"0";"Adding another table to the query using LEFT JOIN";;"98b75756fb04e463677842f57b2a8ee6";"0";"0";"public";"5";"Db_Select";"e20d35e1bd0d515c6fee8c14edf6e2b0";"0";"0";"0";"29634"
"2380";"joinRight";"0";"Adding another table to the query using RIGHT JOIN";;"93574f790a5075c2df6952459602237a";"0";"0";"public";"5";"Db_Select";"e20d35e1bd0d515c6fee8c14edf6e2b0";"0";"0";"0";"29635"
"2380";"_addJoin";"0";;;"c243f3e58c37aa5e2e5a2a1450a339f4";"0";"0";"protected";"5";;"e20d35e1bd0d515c6fee8c14edf6e2b0";"0";"0";"0";"29636"
"2380";"limit";"0";"Adding a LIMIT clause to the query";;"3e69d5601d0f9589365fb4066d22be47";"0";"0";"public";"5";"Db_Select";"e20d35e1bd0d515c6fee8c14edf6e2b0";"0";"0";"0";"29637"
"2380";"limitPage";"0";"Setting the limit and count by page number.";;"6be8bca3b9de6df49d6b9384f86d812d";"0";"0";"public";"5";"Db_Select This Db_Select object.";"e20d35e1bd0d515c6fee8c14edf6e2b0";"0";"0";"0";"29638"
"2380";"order";"0";"Adding an ORDER clause to the query";;"ce79551985aa409bb214bc142f35f0b1";"0";"0";"public";"5";"Db_Select";"e20d35e1bd0d515c6fee8c14edf6e2b0";"0";"0";"0";"29639"
"2380";"forUpdate";"0";"Makes the query SELECT FOR UPDATE.";;"73883ad5935f3a366459a3aaa60be47f";"0";"0";"public";"5";"Db_Select";"e20d35e1bd0d515c6fee8c14edf6e2b0";"0";"0";"0";"29640"
"2380";"__toString";"0";;;"7fa025af081534f9c594a702d4befbae";"0";"0";"public";"5";;"e20d35e1bd0d515c6fee8c14edf6e2b0";"0";"0";"0";"29641"
"2380";"assemble";"0";;;"a2d293bd053bc25f8ec21992bbb00c16";"0";"0";"public";"5";;"e20d35e1bd0d515c6fee8c14edf6e2b0";"0";"0";"0";"29642"
"2380";"_getDistinct";"0";;;"d5e16cefd01e86a10386d0219c9f9cf1";"0";"0";"protected";"5";;"e20d35e1bd0d515c6fee8c14edf6e2b0";"0";"0";"0";"29643"
"2380";"_getFrom";"0";;;"a13f49a024f4f182a708ec277bcfab7e";"0";"0";"protected";"5";;"e20d35e1bd0d515c6fee8c14edf6e2b0";"0";"0";"0";"29644"
"2380";"_getJoins";"0";;;"3ece17cb0c866c1faa193ddad5f1ec24";"0";"0";"protected";"5";;"e20d35e1bd0d515c6fee8c14edf6e2b0";"0";"0";"0";"29645"
"2380";"_compileJoin";"0";;;"f7b41d5b125740d879cddc0992c4f098";"0";"0";"protected";"5";;"e20d35e1bd0d515c6fee8c14edf6e2b0";"0";"0";"0";"29646"
"2380";"_getWhere";"0";;;"51d05a2d296934da706a5b2123caab71";"0";"0";"protected";"5";;"e20d35e1bd0d515c6fee8c14edf6e2b0";"0";"0";"0";"29647"
"2380";"_prepareWhere";"0";;;"8f4928a3e924e7087bbf40d0354a3487";"0";"0";"protected";"5";;"e20d35e1bd0d515c6fee8c14edf6e2b0";"0";"0";"0";"29648"
"2380";"_getOrWhere";"0";;;"5554fb5468492d8567c1789b36acfc86";"0";"0";"protected";"5";;"e20d35e1bd0d515c6fee8c14edf6e2b0";"0";"0";"0";"29649"
"2380";"_getHaving";"0";;;"9987d925aeadd9d12dcadbe360673f0e";"0";"0";"protected";"5";;"e20d35e1bd0d515c6fee8c14edf6e2b0";"0";"0";"0";"29650"
"2380";"_getOrHaving";"0";;;"4865b1acbd07baa0a0e554c0afc4520e";"0";"0";"protected";"5";;"e20d35e1bd0d515c6fee8c14edf6e2b0";"0";"0";"0";"29651"
"2380";"_getGroup";"0";;;"c4f3ecb3c5a4c2b7adc610a76f8cd7d6";"0";"0";"protected";"5";;"e20d35e1bd0d515c6fee8c14edf6e2b0";"0";"0";"0";"29652"
"2380";"_getOrder";"0";;;"6306ef83c36bb5bcebf42c6461cb7e56";"0";"0";"protected";"5";;"e20d35e1bd0d515c6fee8c14edf6e2b0";"0";"0";"0";"29653"
"2380";"_getLimit";"0";;;"85bd0b271f0a636695051139e25e6258";"0";"0";"protected";"5";;"e20d35e1bd0d515c6fee8c14edf6e2b0";"0";"0";"0";"29654"
"2380";"_getForUpdate";"0";;;"771d47155d5204a6bd3c954a6278f8e3";"0";"0";"protected";"5";;"e20d35e1bd0d515c6fee8c14edf6e2b0";"0";"0";"0";"29655"
"2380";"quoteIdentifier";"0";"Quote a string as an identifier";;"24d3e170fd29e7ce7e64f133d10733b8";"0";"0";"public";"5";"string";"e20d35e1bd0d515c6fee8c14edf6e2b0";"0";"0";"0";"29656"
"2380";"_quote";"0";"Quote a raw string.";;"e14702a8c66d3c69236ab7a87b936a71";"0";"0";"protected";"5";"string Quoted string";"e20d35e1bd0d515c6fee8c14edf6e2b0";"0";"0";"0";"29657"
"2380";"_tableAlias";"0";;;"2d4242486fdca4886215f1348a2685d9";"0";"0";"protected";"5";;"e20d35e1bd0d515c6fee8c14edf6e2b0";"0";"0";"0";"29658"
"2380";"_tableFieldsList";"0";;;"85017d8512d4fc39adf38aacdb860051";"0";"0";"protected";"5";"array";"e20d35e1bd0d515c6fee8c14edf6e2b0";"0";"0";"0";"29659"
"2380";"_convertColumnsString";"0";;;"a6e6ffb3005daef0831d065568071139";"0";"0";"protected";"5";;"e20d35e1bd0d515c6fee8c14edf6e2b0";"0";"0";"0";"29660"
"2381";"_parseParameters";"0";;;"5226dc8a66dcd4d32470ba9ba42d5a20";"0";"0";"protected";"5";"void";"311e47d0a071818d97d7b5cf7251b1c8";"0";"0";"0";"29661"
"2381";"fetchAllAssoc";"0";"Returns an array containing all of the result set rows.
[DVelum performance patch]";;"96e41cfd14dd2fdabc05d43322799ec2";"0";"0";"public";"5";"array Collection of rows, each in a format by the fetch mode.";"311e47d0a071818d97d7b5cf7251b1c8";"0";"0";"0";"29662"
"2381";"_executeFast";"0";"Executes a prepared statement.
[DVelum performance patch]";"Zend_Db_Statement_Mysqli_Exception";"271a966ba90b8178578e4c65c466739b";"0";"0";"public";"5";"bool";"311e47d0a071818d97d7b5cf7251b1c8";"0";"0";"0";"29663"
"2381";"executeFastAssoc";"0";"Executes a prepared statement.
[DVelum performance patch]";;"cbae9de0475e9f305820d8328fd8e50b";"0";"0";"public";"5";"bool";"311e47d0a071818d97d7b5cf7251b1c8";"0";"0";"0";"29664"
"2381";"_prepare";"0";;"Zend_Db_Statement_Mysqli_Exception";"f8eb14a8840a6f30cff0becfd0bcfc3c";"0";"0";"public";"5";"void";"311e47d0a071818d97d7b5cf7251b1c8";"0";"1";"0";"29665"
"2381";"_bindParam";"0";"Binds a parameter to the specified variable name.";"Zend_Db_Statement_Mysqli_Exception";"017249d4bc549b391f9b1efcd702a588";"0";"0";"protected";"5";"bool";"311e47d0a071818d97d7b5cf7251b1c8";"0";"1";"0";"29666"
"2381";"close";"0";"Closes the cursor and the statement.";;"f9bc082867d5febed78d43981a2ec23a";"0";"0";"public";"5";"bool";"311e47d0a071818d97d7b5cf7251b1c8";"0";"1";"0";"29667"
"2381";"closeCursor";"0";"Closes the cursor, allowing the statement to be executed again.";;"3c6749f774034729cd40ccb5d7ac20ad";"0";"0";"public";"5";"bool";"311e47d0a071818d97d7b5cf7251b1c8";"0";"1";"0";"29668"
"2381";"columnCount";"0";"Returns the number of columns in the result set.
Returns null if the statement has no result set metadata.";;"b9429448bd8f4e56ce844ee468012c57";"0";"0";"public";"5";"int The number of columns.";"311e47d0a071818d97d7b5cf7251b1c8";"0";"1";"0";"29669"
"2381";"errorCode";"0";"Retrieves the error code, if any, associated with the last operation on
the statement handle.";;"7636d052b61b6b5aa9191587ec822e72";"0";"0";"public";"5";"string error code.";"311e47d0a071818d97d7b5cf7251b1c8";"0";"1";"0";"29670"
"2381";"errorInfo";"0";"Retrieves an array of error information, if any, associated with the
last operation on the statement handle.";;"2b529e60b6812582c60971370816b6a6";"0";"0";"public";"5";"array";"311e47d0a071818d97d7b5cf7251b1c8";"0";"1";"0";"29671"
"2381";"_execute";"0";"Executes a prepared statement.";"Zend_Db_Statement_Mysqli_Exception";"1ec8cc53535ee6272329a02df6d53d0f";"0";"0";"public";"5";"bool";"311e47d0a071818d97d7b5cf7251b1c8";"0";"1";"0";"29672"
"2381";"fetch";"0";"Fetches a row from the result set.";"Zend_Db_Statement_Mysqli_Exception";"3984dcba5a85ac56d7e1d727d244ba9b";"0";"0";"public";"5";"mixed Array, object, or scalar depending on fetch mode.";"311e47d0a071818d97d7b5cf7251b1c8";"0";"1";"0";"29673"
"2381";"nextRowset";"0";"Retrieves the next rowset (result set) for a SQL statement that has
multiple result sets.An example is a stored procedure that returns
the results of multiple queries.";"Zend_Db_Statement_Mysqli_Exception";"2e12839e929ad4ea52bc6013983a1393";"0";"0";"public";"5";"bool";"311e47d0a071818d97d7b5cf7251b1c8";"0";"1";"0";"29674"
"2381";"rowCount";"0";"Returns the number of rows affected by the execution of the
last INSERT, DELETE, or UPDATE statement executed by this
statement object.";;"88d6293ca0439a317b6aa45ac2d75a2f";"0";"0";"public";"5";"int The number of rows affected.";"311e47d0a071818d97d7b5cf7251b1c8";"0";"1";"0";"29675"
"2381";"__construct";"0";"Constructor for a statement.";;"b9a50e752d819ad04d2d3311aaf0a1d6";"0";"0";"public";"5";;"311e47d0a071818d97d7b5cf7251b1c8";"0";"1";"0";"29676"
"2381";"_stripQuoted";"0";"Remove parts of a SQL string that contain quoted strings
of values or identifiers.";;"e996b7c00361e82b980b7e74e0d2e428";"0";"0";"protected";"5";"string";"311e47d0a071818d97d7b5cf7251b1c8";"0";"1";"0";"29677"
"2381";"bindColumn";"0";"Bind a column of the statement result set to a PHP variable.
 
position or by name.";;"e15d807e2c8cbec6df60730b5ead55f4";"0";"0";"public";"5";"bool";"311e47d0a071818d97d7b5cf7251b1c8";"0";"1";"0";"29678"
"2381";"bindParam";"0";"Binds a parameter to the specified variable name.";;"73ee87ec28be69edf553d1923def565f";"0";"0";"public";"5";"bool";"311e47d0a071818d97d7b5cf7251b1c8";"0";"1";"0";"29679"
"2381";"bindValue";"0";"Binds a value to a parameter.";;"05224af6abcd5e2e763f75daddf5f3b2";"0";"0";"public";"5";"bool";"311e47d0a071818d97d7b5cf7251b1c8";"0";"1";"0";"29680"
"2381";"execute";"0";"Executes a prepared statement.";;"ea2da7fdae56a3ead646187275d4737a";"0";"0";"public";"5";"bool";"311e47d0a071818d97d7b5cf7251b1c8";"0";"1";"0";"29681"
"2381";"fetchAll";"0";"Returns an array containing all of the result set rows.";;"34cbcfd8f9804c1896fea61bde91f6a6";"0";"0";"public";"5";"array Collection of rows, each in a format by the fetch mode.";"311e47d0a071818d97d7b5cf7251b1c8";"0";"1";"0";"29682"
"2381";"fetchColumn";"0";"Returns a single column from the next row of a result set.";;"231706ebea68b7736b6e1d47bbd28841";"0";"0";"public";"5";"string One value from the next row of result set, or false.";"311e47d0a071818d97d7b5cf7251b1c8";"0";"1";"0";"29683"
"2381";"fetchObject";"0";"Fetches the next row and returns it as an object.";;"d3fd7a48df48b1ef7cc4631a1b911fe1";"0";"0";"public";"5";"mixed One object instance of the specified class, or false.";"311e47d0a071818d97d7b5cf7251b1c8";"0";"1";"0";"29684"
"2381";"getAttribute";"0";"Retrieve a statement attribute.";;"a3d45e8f87d833151d2c4a7ff6dcd4b8";"0";"0";"public";"5";"mixedAttribute value.";"311e47d0a071818d97d7b5cf7251b1c8";"0";"1";"0";"29685"
"2381";"setAttribute";"0";"Set a statement attribute.";;"7cfbef526a60ee80675c2e0767a7195e";"0";"0";"public";"5";"bool";"311e47d0a071818d97d7b5cf7251b1c8";"0";"1";"0";"29686"
"2381";"setFetchMode";"0";"Set the default fetch mode for this statement.";"Zend_Db_Statement_Exception";"b3d326e9649750e3c6ce6d02785b9f5e";"0";"0";"public";"5";"bool";"311e47d0a071818d97d7b5cf7251b1c8";"0";"1";"0";"29687"
"2381";"_fetchBound";"0";"Helper function to map retrieved row
to bound column variables";;"4674c5df246a8e21e9bd2ef097fc9ab2";"0";"0";"public";"5";"bool True";"311e47d0a071818d97d7b5cf7251b1c8";"0";"1";"0";"29688"
"2381";"getAdapter";"0";"Gets the Zend_Db_Adapter_Abstract for this
particular Zend_Db_Statement object.";;"29969aa766daffb7122a14b6c8cbcf4c";"0";"0";"public";"5";"Zend_Db_Adapter_Abstract";"311e47d0a071818d97d7b5cf7251b1c8";"0";"1";"0";"29689"
"2381";"getDriverStatement";"0";"Gets the resource or object setup by the
_parse";;"05268ce7870625f14afec78d5cf0fd1a";"0";"0";"public";"5";"unknown_type";"311e47d0a071818d97d7b5cf7251b1c8";"0";"1";"0";"29690"
"2382";"__construct";"0";"Constructor.
 
$config is an array of key/value pairs
containing configuration options.These options are common to most adapters:
 
dbname => (string) The name of the database to user
username => (string) Connect to the database as this username.
password => (string) Password associated with the username.
host => (string) What host to connect to, defaults to localhost
 
Some options are used on a case-by-case basis by adapters:
 
port => (string) The port of the database
persistent => (boolean) Whether to use a persistent connection or not, defaults to false
protocol => (string) The network protocol, defaults to TCPIP
caseFolding=> (int) style of case-alteration used for identifiers";"Zend_Db_Adapter_Exception";"1b318e472051a7d8f4a81d7c18a2122a";"0";"0";"public";"5";;"6549af8775be054df30d9807c4da2420";"0";"0";"0";"29691"
"2382";"setConnectionErrorHandler";"0";;;"4a1fa5af3d9501c3e73cba234e7f0ca8";"0";"0";"public";"5";;"6549af8775be054df30d9807c4da2420";"0";"0";"0";"29692"
"2382";"_connect";"0";;;"19d91abb9ce209c6800f4926943c1bd6";"0";"0";"protected";"5";;"6549af8775be054df30d9807c4da2420";"0";"0";"0";"29693"
"2382";"_quoteIdentifier";"0";"Performance patch

Quote an identifier.";;"45d404ed6e44a93bb2ee9b69c51991f5";"0";"0";"protected";"5";"string The quoted identifier and alias.";"6549af8775be054df30d9807c4da2420";"0";"0";"0";"29694"
"2382";"_quoteIdentifierAs";"0";"Performance patch
 
Quote an identifier and an optional alias.";;"3c0285bcd5ab4376cdf7419e5fe53ddd";"0";"0";"protected";"5";"string The quoted identifier and alias.";"6549af8775be054df30d9807c4da2420";"0";"0";"0";"29695"
"2382";"select";"0";;;"b665f8fc7d121249b3f78cee4c9a10b1";"0";"0";"public";"5";"Db_Select";"6549af8775be054df30d9807c4da2420";"0";"0";"0";"29696"
"2382";"_checkRequiredOptions";"0";"(non-PHPdoc)
 @see Zend_Db_Adapter_Abstract::_checkRequiredOptions()";;"bf988ab36edfe815165e7b52776fc3a5";"0";"0";"protected";"5";;"6549af8775be054df30d9807c4da2420";"0";"0";"0";"29697"
"2382";"setProfiler";"0";"Disable special profilers
(non-PHPdoc)
@see Zend_Db_Adapter_Abstract::setProfiler()";;"33a1c2f791a89880095237c2de62eb62";"0";"0";"public";"5";;"6549af8775be054df30d9807c4da2420";"0";"0";"0";"29698"
"2382";"fetchAll";"0";"Fetches all SQL result rows as a sequential array.
Uses the current fetchMode for the adapter.";;"601a49df4aaa72b818dc53b909878f4d";"0";"0";"public";"5";"array";"6549af8775be054df30d9807c4da2420";"0";"0";"0";"29699"
"2382";"queryAll";"0";"Prepares and executes an SQL statement with bound data.
[DVelum performance patch]";;"56896470f19c8c25667b53f53cdba8b1";"0";"0";"public";"5";"Zend_Db_Statement_Interface";"6549af8775be054df30d9807c4da2420";"0";"0";"0";"29700"
"2382";"describeTable";"0";"Returns the column descriptions for a table.
 
The return value is an associative array keyed by the column name,
as returned by the RDBMS.
 
The value of each array element is an associative array
with the following keys:
 
SCHEMA_NAME=> string; name of database or schema
TABLE_NAME => string;
COLUMN_NAME=> string; column name
COLUMN_POSITION=> number; ordinal position of column in table
DATA_TYPE=> string; SQL datatype name of column
DEFAULT=> string; default expression of column, null if none
NULLABLE => boolean; true if column can have nulls
LENGTH => number; length of CHAR/VARCHAR
SCALE=> number; scale of NUMERIC/DECIMAL
PRECISION=> number; precision of NUMERIC/DECIMAL
UNSIGNED => boolean; unsigned property of an integer type
PRIMARY=> boolean; true if column is part of the primary key
PRIMARY_POSITION => integer; position of column in primary key
IDENTITY => integer; true if column is auto-generated with unique values";;"cdd6be84cde99599fad1c9c401e456d2";"0";"0";"public";"5";"array";"6549af8775be054df30d9807c4da2420";"0";"0";"0";"29701"
